11	okay i 'll try first class on american from philadelphia to dallas what is the cheapest one way ticket from miami to new york city
11	i would like to find the cheapest one way fare from san francisco to denver
11	what airline is the one with the largest flight from denver to philadelphia
11	how many seats in a 734
11	what is the first class ticket from boston to oakland
11	where is mco
11	what are the costs of car rentals in phoenix
11	what are the seating capacities of planes between pittsburgh and denver
11	please show me airlines with flights from denver to baltimore leaving before 12 pm
11	please show me the return flights from dallas to boston
11	give me the cheapest fare from dallas to baltimore
11	can you list all round trip fares from and with stops in washington dc and denver
11	i need to go to san francisco and denver
11	what is the cheapest fare from boston to denver
11	what is the least expensive one way ticket from boston to pittsburgh
11	what is the cheapest coach fare from boston to dallas
11	what is the cheapest fare from pittsburgh to denver
11	what is the cheapest round trip fare from pittsburgh to baltimore
11	what 's the lowest round trip fare from baltimore to philadelphia
11	what is the cheapest round trip fare from washington dc to philadelphia
11	please show me the return flights from miami to chicago
11	what airlines fly from boston to san francisco
11	what 's the cheapest one way fare from atlanta to boston
11	how much does it cost to fly from denver to philadelphia
11	what are the fares from dallas to boston
11	what kind of planes are used by twa
11	what are the fares for flights from pittsburgh to dallas fort worth
11	what does this cost
11	all flights and fares from denver to philadelphia less than 1000 dollars
11	what are the transportation times from downtown to downtown and back in atlanta
11	what type of aircraft is used on the earliest flight from boston to oakland at 739 pm
11	what is the cheapest one way ticket from pittsburgh to baltimore
11	i would like the time of your earliest flights leaving san francisco arriving in denver at 12 pm on monday and arriving by 7 pm
11	please list the tuesday morning flights from boston to pittsburgh
11	what is the cheapest one way ticket from boston to denver
11	do you have a rental car in toronto
11	what time does the tuesday morning 8 am flight leave philadelphia to san francisco
11	what is the first class fare on continental 1491 from boston to atlanta
11	what is the fare going one way from philadelphia to oakland on united airlines
11	show me the most expensive one way ticket from detroit to st. paul
11	how many first class flights does united have leaving from all cities
11	what airline is the flight originating in atlanta and the destination in washington dc
11	what 's the lowest round trip fare from san jose to dallas
11	how many people fly on a turboprop from washington dc to dallas
11	what are the times that you have planes leaving from boston to denver
11	show me the fare from newark to boston
11	is there an afternoon flight leaving atlanta to denver
11	what aircraft is co 1209
11	what is the price of a first class ticket from boston to denver what is the lowest fare between philadelphia and san francisco
11	what does the meal code m mean
11	show me the time of the latest flight from pittsburgh to san francisco
11	what is the cost for a one way ticket from boston to oakland
11	all flights and fares from boston to atlanta round trip before 10 am on august thirtieth
11	which airlines have the flights from pittsburgh to boston
11	what is the cheapest one way ticket from boston to washington dc
